POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
2774.841449832813,2774.885668359464,2774.9276646543085,2774.9670413063095,2775.00338025616,2807.75,2011-07-25
2827.122147806047,2827.1237543773077,2827.127102858287,2827.1322705310963,2827.139291482365,2801.8,2011-07-26
2808.3020551098452,2808.311884557541,2808.3233674451276,2808.3364174224666,2808.350914168901,2796.65,2011-07-27
2801.1819843100675,2801.2047389732543,2801.230301386742,2801.2585154391363,2801.2891856246997,2751.1,2011-07-28
2796.028707189311,2796.0393426472,2796.052629277561,2796.0685037832573,2796.0868198322787,2775.9,2011-07-29
2760.808890045999,2760.8419988631467,2760.874805518415,2760.9069139338712,2760.9379723996853,2815.1,2011-08-01
2777.9867729916878,2778.0121709220402,2778.04053972206,2778.0715961885444,2778.105003398292,2750.95,2011-08-02
2810.747875543995,2810.716708233689,2810.6869025314445,2810.658731952097,2810.632425032846,2732.6,2011-08-03
2756.241539730574,2756.280163311956,2756.318997376793,2756.3576418066095,2756.3957351400877,2709.15,2011-08-04
2727.9034441352997,2727.9196162660664,2727.94191586916,2727.970209550842,2728.004351862677,2591.2,2011-08-05
2696.3773501240357,2695.91914378776,2700.750083204184,2700.7836803114624,2700.7951087835827,2470.5,2011-08-08
2534.8848402569247,2489.9335911963135,2492.4505230736104,2494.9793212810036,2497.592917054011,2374.55,2011-08-09
2425.674806261959,2350.859237348195,2363.969196169288,2366.9385328585195,2370.2877505155193,2447.1,2011-08-10
2420.087037328689,2453.695910667302,2460.823310304084,2459.920077587376,2458.674369842636,2440.6,2011-08-11
2412.616971421012,2384.1496612171177,2386.8265124444733,2387.9635679053026,2389.301492792969,2375.2,2011-08-12
2408.645028588129,2388.527999117039,2383.579139711568,2384.5847437372577,2385.789273573442,2399.3,2011-08-16
2416.376872620487,2438.8456675554626,2441.0816362921905,2440.525742996644,2439.7711216753014,2448.95,2011-08-17
2404.8777602399205,2396.0631042718887,2407.5262443811807,2408.105678626307,2408.6430020157422,2354.1,2011-08-18
2400.762535056456,2395.0767042211082,2395.6202309224245,2394.737309278553,2393.986039355321,2224.7,2011-08-19
2319.171412518117,2330.6252255640866,2328.518246577587,2326.8741306431166,2325.5116861488477,2194.6,2011-08-22
2254.6418919550924,2254.65057826275,2254.3799223745264,2254.351396254918,2254.534063833878,2276.95,2011-08-23
2241.3217480928797,2233.157559824511,2234.8705598996185,2235.6746180223054,2236.398140594977,2250.9,2011-08-24
2261.5309463221674,2264.855096360403,2264.2215082718876,2264.0358862785874,2263.931185456,2183.4,2011-08-25
2243.750626567522,2247.1534255660736,2246.6139500002923,2246.348045139596,2246.185232514392,2202.55,2011-08-26
2230.4921339351167,2227.383202899131,2227.441017733113,2227.5170828793493,2227.5431748227975,2296.25,2011-08-29
2239.615503132125,2237.495207695334,2237.2316809254003,2237.4585558219674,2237.7063759702537,2342.95,2011-08-30
2284.493680521584,2288.104012097683,2287.944809959228,2287.549689900087,2287.2682941444764,2319.2,2011-09-02
2314.155137578793,2316.418354631165,2316.219575780927,2316.0683374528976,2315.9325907666453,2265.1,2011-09-05
2299.276431735081,2303.1946024447752,2302.5472932771404,2302.2241941591024,2301.9575977424965,2302.55,2011-09-06
2267.1704470452423,2269.788162687335,2269.6027622842184,2269.3401105420594,2269.189680720138,2291.45,2011-09-07
2292.0091336596015,2296.325805278815,2295.689433884947,2295.211440556932,2294.816132625308,2338.45,2011-09-08
2283.0164588319312,2285.8814879482743,2285.8206477109657,2285.46082294826,2285.2020075619516,2274.3,2011-09-09
2310.137140279934,2312.0963073830426,2312.0724101644732,2311.9733078800427,2311.8647619120716,2198.45,2011-09-12
2268.075276701322,2271.394332391159,2271.1928124977526,2270.961477179269,2270.7919659795457,2222.05,2011-09-13
2248.2325230134884,2244.321620081566,2244.6771808496155,2244.9459164216582,2245.188090474166,2351.65,2011-09-14
2254.728306466881,2254.355539917582,2254.279125074835,2254.237158582776,2254.269443619015,2409.9,2011-09-15
2327.072254706778,2330.3444801514706,2330.3726290733757,2330.249901824871,2330.066425570818,2395.15,2011-09-16
2374.5203082322478,2372.0663016649632,2372.9093223730815,2373.2302922900353,2373.453106122369,2362.65,2011-09-19
2367.260115074798,2366.9169856007065,2366.9498643561456,2367.2483392105587,2367.4552491150184,2436.55,2011-09-20
2342.7711587162776,2345.6568659108307,2345.8946973252314,2345.9496544671983,2345.927221804739,2435.65,2011-09-21
2402.6707688376773,2397.954090890271,2398.144255167226,2398.603319425037,2399.0357294532764,2352.6,2011-09-22
2402.1297790647586,2396.9785583640623,2397.274612889738,2397.737023094899,2398.185069387863,2338.8,2011-09-23
2334.4861486232694,2338.006804237404,2338.4119498261352,2338.316482440632,2338.1392659639005,2355.0,2011-09-26
2328.7740406427947,2333.9819747934816,2333.7265608704256,2333.4544030480956,2333.0997127762153,2444.15,2011-09-27
2343.2673794711936,2346.2451497123548,2346.0426876079855,2345.9409423421152,2345.7620970127523,2470.25,2011-09-28
2424.2312974528213,2422.7099245474637,2422.8279904523997,2422.869800469939,2422.93274203447,2551.1,2011-09-29
2449.1120504458577,2448.202831037766,2448.2521674674313,2448.322840217993,2448.409469089385,2533.05,2011-09-30
2527.288308161227,2524.268472644668,2523.7666682628997,2524.018682406667,2524.4058379444896,2475.9,2011-10-03
2510.2592183534216,2506.554012194174,2507.269867712709,2507.828084283304,2508.5076444962406,2438.5,2011-10-04
2455.993545976071,2450.13928243205,2450.415457471363,2450.5797850550393,2450.824371337158,2446.95,2011-10-05
2423.161910591989,2416.981182622636,2417.028440600072,2417.0155405152873,2417.0902950619175,2508.7,2011-10-07
2432.837387739024,2433.528353573587,2433.050640053696,2432.5260544683997,2432.0318877080717,2589.95,2011-10-10
2486.8731949078356,2487.220911757475,2486.497966723378,2485.517878134536,2484.465662673961,2504.55,2011-10-11
2577.855939512345,2579.2412642241397,2579.110489955983,2579.026675055049,2578.7297276098234,2679.35,2011-10-12
2494.3492008937355,2498.047945713828,2497.417253914431,2496.725859609167,2495.9541155341976,2696.7,2011-10-13
2675.9941407446313,2673.711346947297,2674.52435205262,2675.120577231305,2675.62293728014,2743.75,2011-10-14
2690.487961120576,2687.037612212298,2687.7005830366907,2688.445845070326,2689.1289589094395,2746.55,2011-10-17
2733.5249817541244,2728.7723948654893,2729.594220458326,2730.1746418266302,2730.791187649902,2701.55,2011-10-18
2736.754809984006,2733.2294488620537,2733.3087981579774,2733.8062113367523,2734.3474488437896,2727.75,2011-10-19
2692.3985320971806,2688.7717919219285,2688.67252379009,2689.232780755343,2689.77164037062,2747.55,2011-10-20
2716.2383637328167,2712.538384135114,2712.08766111984,2712.5705389239083,2713.080382253981,2722.65,2011-10-21
2736.1072706318228,2734.7780339059536,2734.7674236153725,2735.1082748026274,2735.49121982203,2767.3,2011-10-24
2718.959472191327,2717.350537184553,2717.618321552887,2718.2685311726655,2718.928908604447,2858.7,2011-10-25
2763.213176970399,2762.10713012777,2762.3376395632185,2762.6478727039957,2763.009274237987,2838.65,2011-10-26
2851.3428126180006,2859.356571016775,2858.97222292862,2857.881761803559,2856.7658651899455,2858.65,2011-10-28
2835.442016769761,2837.0113038097043,2838.35307966479,2838.011572769923,2837.701304346636,2877.55,2011-10-31
2853.5137873292424,2855.9205572390347,2854.993150100927,2854.531855926065,2854.114111301112,2836.6,2011-11-01
2871.5747752055104,2875.868453266681,2874.372834153057,2873.243136203064,2872.0146179924577,2834.4,2011-11-02
2831.236412950122,2830.700993974402,2831.0644459302857,2831.166502484547,2831.3558844335903,2802.1,2011-11-03
2833.8106944245737,2833.996072489753,2834.089763868108,2834.3119981433183,2834.6029367637484,2825.95,2011-11-04
2810.600016138873,2808.8205243488774,2809.5894516137196,2809.841325960959,2810.1135882591843,2842.1,2011-11-08
2827.705122747,2826.6988061816373,2826.311743899536,2826.291378609776,2826.2948842795868,2835.3,2011-11-09
2833.1675438031707,2833.441665269027,2833.6623648021123,2833.5054452605928,2833.3465473323977,2775.7,2011-11-11
2830.064854099335,2829.2186107603775,2829.760784881204,2829.63519270717,2829.5112703667,2808.8,2011-11-14
2788.6538009178184,2783.382047316787,2783.884158240762,2784.067533049576,2784.2759788140866,2798.3,2011-11-15
2811.3200185273636,2808.292051001714,2807.723167375232,2807.6218096638368,2807.5308271956783,2778.3,2011-11-16
2802.837925097694,2798.8582550258143,2798.1862802212127,2798.0434326743707,2797.9089705841907,2753.5,2011-11-17
2787.0865533370416,2780.67696851294,2779.990452581107,2779.9766680620887,2779.997323097743,2740.8,2011-11-18
2761.202040856504,2754.9034736356407,2755.2255939411552,2755.4782007593494,2755.7578258228496,2670.1,2011-11-21
2752.644536046253,2746.5124162176508,2747.1700905960315,2747.4164147371666,2747.69208396455,2724.0,2011-11-22
2681.687979003422,2683.125450270425,2683.843119945348,2684.3252387887005,2684.744032698738,2652.65,2011-11-23
2731.99169088879,2728.523546482378,2728.582604019757,2728.8648723296646,2729.164053418821,2666.2,2011-11-24
2658.948994188553,2660.9596260336402,2661.403654232723,2661.60450182782,2661.728476407483,2599.7,2011-11-25
2674.3769916421443,2676.277784344391,2676.8170422626645,2677.1832597965767,2677.4714329890794,2636.15,2011-11-28
2605.7980311439023,2612.087777301349,2611.7669012894985,2611.473263197964,2611.055830623277,2597.95,2011-11-29
2642.279282427473,2646.538280123641,2646.294567495839,2646.250477037649,2646.093060445355,2606.85,2011-11-30
2606.4024829149457,2613.0645488236332,2612.6092141528643,2612.34151963146,2611.967800470754,2655.35,2011-12-01
2616.4877437426258,2621.03352888627,2620.8759228165727,2620.7091669335805,2620.4615579034744,2694.15,2011-12-02
2663.793552258905,2665.4757436189975,2665.623123823192,2665.69502151716,2665.702919258496,2701.15,2011-12-05
2702.584744576834,2701.878789548733,2701.9637533471723,2702.1263989127947,2702.270438085663,2758.95,2011-12-07
2708.0657777144406,2707.055886753864,2706.881579284658,2707.0962174417928,2707.292578960869,2723.45,2011-12-08
2758.770414835415,2756.330506392944,2756.491079260715,2756.619112277245,2756.7660182375566,2710.3,2011-12-09
2727.001203582995,2727.4129272678656,2727.381713999632,2727.3250404132145,2727.2874637689088,2740.25,2011-12-12
2717.093890442782,2715.9616416516656,2715.956150058635,2716.1277374374986,2716.317436684365,2752.2,2011-12-13
2742.587583827619,2741.456880940823,2741.762953353187,2741.8859506468907,2741.9977462285497,2740.25,2011-12-14
2752.0704161780423,2751.1322656605917,2751.1656965953807,2751.311638171339,2751.4489899079545,2716.35,2011-12-15
2741.1724498614403,2740.71675954535,2740.959452466601,2741.0362006220043,2741.104637310235,2724.5,2011-12-16
2717.43839187699,2717.4440815773414,2717.4206450833153,2717.392837755572,2717.3565951481733,2676.4,2011-12-19
2724.352325233792,2724.5095268905716,2724.520740027081,2724.510672131544,2724.48801285614,2668.75,2011-12-20
2683.343864467004,2684.033580535819,2682.929512645933,2682.839211732273,2682.7489874059465,2743.0,2011-12-21
2676.5556950678074,2672.489992421004,2672.85681097371,2672.8443629647154,2672.851917059317,2720.85,2011-12-22
2739.930613807578,2741.780489026627,2741.6351486864005,2741.5740086940204,2741.506338804189,2694.75,2011-12-23
2723.4641716280894,2723.483703156089,2723.4433490934825,2723.4639572889937,2723.485008960335,2775.85,2011-12-26
2699.6898430722613,2699.0127096099313,2698.4884036648,2698.5899825400047,2698.687847986388,2759.4,2011-12-27
2772.550166690242,2773.9894765689387,2773.8109313976456,2773.687103001499,2773.5798673990157,2782.0,2011-12-28
2756.8463917251374,2757.671137202531,2756.9372633476905,2756.890485253536,2756.8516795398227,2742.1,2011-12-29
2776.3980735739224,2781.6989242995623,2777.7691939170327,2777.682147065403,2777.605232397522,2767.65,2011-12-30
2741.712067292625,2741.8616789577063,2741.977269478666,2741.866078693929,2741.740358042807,2808.95,2012-01-02
2764.202449008655,2775.363792102784,2770.154305300908,2769.871796547697,2769.6288478987117,2864.3,2012-01-03
2803.8097341243265,2812.4380367007107,2810.4955771391396,2810.334494919138,2810.347519427858,2854.4,2012-01-04
2845.3333548168303,2845.2567855733505,2852.9685724423034,2852.948509980284,2852.6736593864334,2840.15,2012-01-05
2840.205319899542,2840.284646078726,2841.8665010737022,2842.126394449617,2841.749919677968,2832.15,2012-01-06
2832.6944497935183,2832.859034907662,2831.4262721661944,2831.4814533330355,2831.547793325364,2835.2,2012-01-07
2824.779415215118,2824.855001890286,2824.937291120521,2825.0259090310506,2825.1204525051185,2836.55,2012-01-09
2829.2283187646317,2829.300962245992,2829.380517945965,2829.4666626387834,2829.5590345050387,2863.6,2012-01-10
2829.5839932305826,2829.691623372237,2829.8060363114437,2829.9267832566493,2830.0533595048273,2826.6,2012-01-11
2844.460499704932,2844.4347447782693,2844.4065317623476,2844.376223164395,2844.344146388293,2588.25,2012-01-12
2811.0368422453466,2811.02430134068,2811.01378900447,2811.005100546182,2810.998015925621,2584.2,2012-01-13
2615.290874048187,2615.3180980402913,2615.348326127637,2615.3820542833087,2615.4198005015505,2640.15,2012-01-16
2612.3584641712096,2612.4132405613013,2612.4709670310326,2612.5323296859783,2612.5980303044594,2662.05,2012-01-17
2654.473250985051,2654.5376226409753,2654.5994892053095,2654.6581371963302,2654.7128519825496,2612.05,2012-01-18
2669.467070618557,2669.5224304419753,2669.577097165915,2669.6305054278314,2669.6820506012705,2594.7,2012-01-19
2627.2671111108357,2627.2558546247787,2627.2447610894947,2627.233676992174,2627.222499149441,2588.8,2012-01-20
2611.404892740531,2611.4155054464754,2611.428927888719,2611.445347097862,2611.4650054004596,2600.3,2012-01-23
2606.3391422017376,2606.3512398401635,2606.3670158647747,2606.3868937307348,2606.4113222613432,2620.8,2012-01-24
2618.4033534849696,2618.4115270401785,2618.42091774544,2618.4315443427413,2618.44345352588,2665.8,2012-01-25
2638.910577508286,2638.8390225617695,2638.766507384098,2638.692816982023,2638.6177948777395,2725.0,2012-01-27
2677.984525936321,2677.9510044590243,2677.9128023589383,2677.8697406915358,2677.8216190977496,2712.3,2012-01-30
2725.0055309583695,2725.052900320523,2725.101004185308,2725.149869062723,2725.1995131310473,2746.0,2012-01-31
2715.212046812434,2715.274912323577,2715.3371617940484,2715.398669705957,2715.459287655894,2742.7,2012-02-01
2739.540780735493,2739.558324945676,2739.5810847690955,2739.609223066127,2739.6429190594713,2757.0,2012-02-02
2738.5091201498,2738.525029196564,2738.5456341331883,2738.5711679781925,2738.6018540459186,2783.25,2012-02-03
2749.5750738505158,2749.564492923255,2749.557939450695,2749.5556165179605,2749.5577533907367,2777.1,2012-02-06
2765.245609946811,2765.131691642542,2765.0217015350354,2764.915851988071,2764.8144225566193,2727.5,2012-02-07
2761.0387853623834,2760.9133649123323,2760.792086608406,2760.6753101140403,2760.5634419337766,2769.15,2012-02-08
2728.3922037267766,2728.4495531352004,2728.510873069403,2728.576192306158,2728.6455099209693,2809.9,2012-02-09
2758.44246250001,2758.3650364312416,2758.291308005566,2758.2216194010634,2758.1563418203373,2790.4,2012-02-10
2790.6668125244905,2790.5233519015674,2790.3756147495496,2790.2234679329304,2790.0668539112144,2788.4,2012-02-13
2778.841369372618,2778.732688126587,2778.622216539643,2778.510075508582,2778.396454681267,2801.05,2012-02-14
2781.9099525359525,2781.8744824179257,2781.836327822557,2781.795453296815,2781.7518805441664,2864.1,2012-02-15
2793.1997745283297,2793.0342412770588,2792.863702557097,2792.688193435376,2792.5077933503094,2908.95,2012-02-16
2860.370989583229,2860.263193310784,2860.1345324334616,2859.9848624632505,2853.7560056159273,2947.8,2012-02-17
2905.590791837487,2905.372344117939,2905.137698885861,2908.120334223757,2908.575830359281,2938.25,2012-02-21
2964.590775096527,2964.8559595557745,2965.0904112672724,2960.1793474762817,2959.6672951237415,2952.25,2012-02-22
2939.1032827302406,2938.9642252025187,2938.8137043915303,2939.101080106513,2939.3497513413313,2933.15,2012-02-23
2963.131829484788,2963.1840699564054,2963.217359937191,2952.6330363565066,2951.986647993399,2948.05,2012-02-24
2922.8351913413353,2922.695237046748,2922.5534428991004,2927.0071854765993,2927.4670920463104,2883.35,2012-02-27
2941.150173994276,2941.068115214184,2940.9751864205746,2934.6802876958973,2934.333376705559,2872.4,2012-02-28
2870.370958644009,2870.3614822691197,2870.3677704969177,2881.465486801404,2882.049014089789,2883.45,2012-02-29
2859.713494358104,2859.7431997188123,2859.786319163506,2866.9382914785238,2867.2467230349575,2856.65,2012-03-01
2870.8017590255185,2870.7790950249073,2870.7672748456935,2878.0942102228,2878.516479663769,2845.7,2012-03-02
2846.362851417405,2846.416741371726,2846.481377791966,2850.389459207596,2850.498582838278,2858.1,2012-03-03
