POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
1587.9043488839889,1588.9541707348544,1589.1049980931275,1589.1300749748607,1589.1414277090648,1635.15,2010-05-27
1573.2577027523512,1574.5430892281001,1574.345193924728,1574.339903566909,1574.3284859824444,1631.65,2010-05-28
1635.5469595200266,1635.0714149064734,1635.1101154822172,1635.1390201959957,1635.1680900138244,1664.15,2010-05-31
1632.2849553887572,1632.1014078804,1632.1283952664799,1632.1432580648086,1632.1588637158109,1680.9,2010-06-01
1666.2535221560538,1665.9654613134417,1665.8487149017901,1665.7831857267347,1665.7283608786252,1682.5,2010-06-02
1684.530393539986,1684.681277824071,1684.614587703094,1684.5538720500044,1684.5018874755906,1702.9,2010-06-03
1685.568577641774,1685.580133972573,1685.5257233764532,1685.4780308932714,1685.4387826371203,1704.8,2010-06-04
1707.6572958132383,1707.5966631828778,1707.5615829786257,1707.5147870866513,1707.4785094186173,1694.35,2010-06-07
1707.9070851934885,1707.4802260578217,1707.4534047818902,1707.436216569895,1707.4339885294194,1687.2,2010-06-08
1697.933453733065,1697.8976977091588,1697.8831480963709,1697.878280339488,1697.8833038090752,1686.85,2010-06-09
1691.6165329512805,1692.1426313265692,1692.045803784953,1692.0084971345714,1691.9762626564698,1702.45,2010-06-10
1688.5210354708688,1688.8313707827765,1688.8170476478117,1688.81379374479,1688.8122225875559,1682.45,2010-06-11
1706.5489561391587,1706.8329330593988,1706.8345782176766,1706.8602407467952,1706.8957567592988,1702.0,2010-06-14
1683.0153618750483,1683.2131784627854,1683.2046649821277,1683.1962369920093,1683.1865598446184,1701.5,2010-06-15
1705.532968205589,1705.7195145561418,1705.704330070308,1705.724100814925,1705.7534379653625,1702.8,2010-06-16
1704.4304522780003,1704.4887499653269,1704.48867812151,1704.502125643172,1704.5251139249085,1698.75,2010-06-17
1707.243757109114,1707.5275986756897,1707.5619009924048,1707.592607368275,1707.6330349777363,1713.35,2010-06-18
1701.7666294270603,1701.7079312306669,1701.7036185789111,1701.7392490422171,1701.7843678925237,1754.5,2010-06-21
1717.8789883137215,1717.8510122512234,1717.902584676558,1717.940915959989,1717.9959879446833,1761.65,2010-06-22
1760.3747792581999,1760.473801616783,1760.3720161970923,1760.3801358985493,1760.4045834856352,1799.25,2010-06-23
1768.736742165347,1769.4410977562802,1769.352927952069,1769.3503095455999,1769.353579766731,1809.8,2010-06-24
1794.7570416642775,1794.9581328303502,1795.0053609415518,1795.0086059852601,1794.99846262354,1790.65,2010-06-25
1799.5946427953822,1799.6127913785895,1799.6080768353895,1799.5936178137345,1799.566472291197,1790.75,2010-06-28
1784.5123910700495,1783.457012265484,1783.6092553129492,1783.5572672521048,1783.4964233505998,1756.85,2010-06-29
1783.5505659047922,1785.3001225910266,1785.7304451809905,1785.8628242063824,1785.982793608824,1785.1,2010-06-30
1761.122542829704,1765.9095872018952,1766.3037109131692,1766.5123507809985,1766.6969887530977,1752.65,2010-07-01
1779.4562092109118,1782.0420440384187,1782.1367008864763,1782.343910281721,1782.543527795875,1755.8,2010-07-02
1756.9537722241657,1760.465267115971,1760.6979298279184,1760.8706418562288,1761.026846747096,1740.2,2010-07-05
1760.956159932859,1764.8650857774774,1765.332911136822,1765.5066586916546,1765.6612373730477,1799.85,2010-07-06
1747.5359983671951,1750.5295007451205,1750.6874248260283,1750.7461346025739,1750.7907956510244,1771.4,2010-07-07
1780.9291539316182,1779.632662528602,1779.850358000469,1779.8211093717618,1779.7976550257663,1752.8,2010-07-08
1767.4373083046667,1769.9095902797417,1770.137719499995,1770.2852357759239,1770.4188464366862,1742.45,2010-07-09
1755.2255977498571,1756.4002139640506,1756.8753460552944,1756.960174793884,1757.0345546910078,1742.15,2010-07-12
1744.7881091436284,1744.8521076498582,1745.1241663606888,1745.1738086477944,1745.219333263748,1741.65,2010-07-13
1744.8430265506613,1744.775050253229,1744.5606445571757,1744.608909110102,1744.6557057971531,1744.35,2010-07-14
1746.2442925506184,1746.6527389344592,1746.6915169520398,1746.7321260089266,1746.7691386061997,1747.95,2010-07-15
1749.2401194218983,1749.323223723739,1749.299874100463,1749.3301819571643,1749.3585078399701,1740.25,2010-07-16
1753.0306083226606,1750.7677736084443,1751.0641191493196,1751.0923733700547,1751.1237820551942,1719.8,2010-07-19
1746.3544878774119,1745.1597458382603,1744.8720562247763,1744.9232991792742,1744.9790987166161,1723.2,2010-07-20
1726.742049933193,1726.3907394579146,1726.8527304895397,1726.9293598061631,1727.0120479420693,1716.7,2010-07-21
1731.1490449573757,1731.0306433188962,1730.899996149703,1730.9794685142697,1731.0628479919396,1747.5,2010-07-22
1724.267629392838,1724.590683823335,1724.7793600555742,1724.8451152467896,1724.9121546977658,1740.5,2010-07-23
1752.6445247966913,1750.3820179658942,1750.4705931468343,1750.5130085135752,1750.5576900238812,1759.85,2010-07-26
1747.066766496384,1745.8344138991088,1745.896368629692,1745.9538302608853,1746.0134862793384,1774.95,2010-07-27
1763.3682829798345,1762.402015225205,1762.4504399805446,1762.4912814231393,1762.5306330099156,1807.4,2010-07-28
1772.7510445709777,1772.4695150943735,1772.6481934527146,1772.692006953348,1772.73319706236,1779.75,2010-07-29
1786.3435692635976,1785.8862560882967,1785.830700866596,1785.7667490362055,1785.7098510214619,1768.6,2010-07-30
1775.4483564214752,1775.5207826959158,1775.595903028181,1775.631874675335,1775.6656480755519,1776.4,2010-08-02
1769.6760079697997,1769.7268864565267,1769.6891713275,1769.7387469205169,1769.7873877460052,1789.35,2010-08-03
1774.209402795459,1774.468413409384,1774.496593579489,1774.5480827537094,1774.5974486374898,1778.3,2010-08-04
1780.220943256034,1780.2403412232234,1780.2493020345937,1780.2593522515017,1780.2684808070817,1763.35,2010-08-05
1775.1586861352844,1775.1107018383918,1775.1246886095178,1775.1638512371774,1775.1997096306495,1774.85,2010-08-06
1765.5128838558012,1765.7255841177794,1765.8446632707028,1765.8927108512044,1765.9349589116327,1767.35,2010-08-09
1772.1135617810141,1772.8802907416248,1773.186409504473,1773.2446265681938,1773.2961848748073,1754.8,2010-08-10
1766.9939323944636,1768.191866237612,1768.1553145540674,1768.190099024985,1768.2203564921074,1747.95,2010-08-11
1757.5598830972667,1758.0105654567014,1758.32225080239,1758.3275588699835,1758.329124487902,1738.25,2010-08-12
1752.1256540639733,1753.2859431678662,1752.9121010297386,1752.874459146602,1752.8342564427548,1750.9,2010-08-13
1743.4268070506223,1743.430007230505,1743.4200570811627,1743.4198784032087,1743.422051685422,1715.9,2010-08-16
1754.2762039042282,1753.720645773923,1753.924906330969,1753.9708477651875,1754.013309893522,1706.7,2010-08-17
1723.3204208757234,1723.557742691657,1723.5460641787213,1723.5523467060993,1723.5597711832343,1769.0,2010-08-18
1714.582727478948,1714.0482795096468,1714.4734423841292,1714.4778826159027,1714.4794342296382,1790.55,2010-08-19
1769.3330709695,1769.3849474464369,1769.3356941634847,1769.3338476892968,1769.3317206556967,1792.4,2010-08-20
1781.6746749487647,1781.7111301869154,1781.7470080773055,1781.430235406413,1781.3882338514377,1785.95,2010-08-23
1782.7419980912528,1782.7652277630114,1782.7880805917703,1782.8104237435791,1782.832134854125,1787.55,2010-08-24
1780.466707220883,1780.49755764586,1780.5273089091606,1780.5558394188138,1780.5830492469486,1787.45,2010-08-25
1781.0062741976872,1781.0307056075762,1781.0544079426945,1781.0772805411498,1781.0992389374487,1781.95,2010-08-26
1780.7032077307813,1780.7247203168372,1780.7455548733997,1780.7656345806445,1780.7848832574964,1773.25,2010-08-27
1776.7605214940704,1776.775789087922,1776.7906414196614,1776.8050365406248,1776.81893890439,1750.8,2010-08-30
1771.553667763248,1771.5672939397773,1771.5803988650423,1771.5929894402566,1771.6050677311123,1762.4,2010-08-31
1754.6981397900672,1754.6851859554226,1754.6723889411405,1754.6598100829788,1754.6475096473623,1750.55,2010-09-01
1763.1021350839,1763.104225235962,1763.1058075757628,1763.1069048302334,1763.1075539242029,1733.25,2010-09-02
1753.5261278986873,1753.510120738756,1753.4935278036828,1753.476442328948,1753.4589512429466,1725.05,2010-09-03
1738.9662597829592,1738.9503405459254,1738.9358726166356,1738.9228426230766,1738.9112046359187,1728.5,2010-09-06
1732.1169264994678,1732.1350377511262,1732.1546936778686,1732.175790541045,1732.1982091661685,1722.75,2010-09-07
1736.060104527569,1736.0723447206256,1736.0864758501048,1736.102411262811,1736.120060086012,1753.85,2010-09-08
1734.0838828700362,1734.1396423886763,1734.1966964615276,1734.2550042986768,1734.3143954309016,1745.55,2010-09-09
1753.1178049088921,1753.0851410182077,1753.0541342567012,1753.0247920421098,1752.9971400020077,1754.5,2010-09-13
1745.510868443409,1745.538413875387,1745.5674723150732,1745.5980277706694,1745.630030957538,1746.45,2010-09-14
1755.2815598356538,1755.2546322385315,1755.2291534471733,1755.2051458567585,1755.1826231595842,1805.9,2010-09-15
1747.471994958003,1747.4964794513653,1747.5215912565327,1747.5473034197566,1747.5735876184663,1838.6,2010-09-16
1802.916038507392,1802.815002614865,1802.7129617526225,1802.6099771618183,1802.5060972026686,1874.1,2010-09-17
1845.255180033506,1845.5195308597977,1852.089682738646,1852.7433669532766,1853.3934708990564,1876.85,2010-09-20
1905.3922110000858,1905.3884030544796,1905.3802855111526,1905.3707147862115,1905.3659912932008,1930.75,2010-09-21
1901.7375383081962,1906.1630022020545,1907.64547816891,1907.7994500110653,1907.9391758336787,1921.75,2010-09-22
1907.6399122828734,1905.128234337084,1904.7110258038738,1904.690448988993,1904.6907820814022,1888.4,2010-09-23
1913.6505096380715,1912.3290920334402,1913.7596819598984,1913.8050911361643,1913.838822181484,1921.2,2010-09-24
1913.3245283497963,1915.7620569772553,1917.0585608382535,1917.1500456170543,1917.2262331399588,1945.6,2010-09-27
1935.288512396888,1933.6651585372165,1931.4918495459133,1931.1386904891697,1930.7578690203954,1970.05,2010-09-28
1962.4623863279267,1957.9522620458156,1955.516997708939,1954.935037079762,1954.3228105768067,2000.65,2010-09-29
1989.348967216909,1977.322959372308,1977.7838063201634,1977.16043141493,1976.5463582443626,2020.5,2010-09-30
2015.0011720858674,2006.8780609590467,2010.0192853076733,2009.6298061031412,2009.2569115658553,2030.35,2010-10-01
2039.9596861842365,2042.1984683831688,2043.0736657351372,2042.8856471164327,2042.6874784548636,2064.65,2010-10-04
2045.1313021969545,2041.3551578467013,2040.2418711885985,2040.3138354988623,2040.4168797540005,2061.0,2010-10-05
2056.2224747193104,2063.3974463536288,2062.275246260426,2061.8859045696445,2061.4935095702494,2042.55,2010-10-06
2053.2261878632416,2057.32749255246,2058.1528984698816,2057.8485978385434,2057.5433417172753,2038.65,2010-10-07
2049.0474356536943,2046.7731412370922,2047.64968314633,2047.6989188017833,2047.7633267151796,2064.4,2010-10-08
2048.695902416621,2045.5328967664973,2045.4530523313879,2045.5955369721996,2045.7516164616482,2070.0,2010-10-11
2066.309845711745,2070.1295655048452,2070.498072181843,2070.361856998192,2070.2234930555132,2090.1,2010-10-12
2075.163307103394,2079.547983978293,2077.710371949972,2077.557712944312,2077.400239745588,2104.95,2010-10-13
2088.545634890863,2095.6497318801703,2094.802508025925,2094.6096481620552,2094.4136267269714,2103.1,2010-10-14
2080.7839290109623,2086.4525154510047,2085.587223262177,2085.267939391022,2084.96701058325,2039.55,2010-10-15
2080.418871926704,2086.1571882602,2084.72198814639,2084.4404352783386,2084.1750132921534,2049.1,2010-10-18
2052.1190176872333,2049.5405371984234,2049.372833115114,2049.580015474472,2049.7829698180485,2047.85,2010-10-19
2057.0692761777973,2053.7796685156063,2054.0035410494456,2054.1371213595485,2054.2691091055385,2037.7,2010-10-20
2060.8347451207665,2058.988855909498,2059.1045584047533,2059.259169265555,2059.4064912050526,2120.9,2010-10-21
2053.9350873817893,2049.7786497196066,2049.7525370959484,2049.881213700013,2050.01335931854,2139.8,2010-10-22
2109.9828108870934,2115.6034809092525,2115.5049720919924,2115.347078066203,2115.1740323939284,2137.75,2010-10-25
2121.1075798840793,2134.5482958290377,2134.0601943114307,2134.3693467004996,2134.702793934679,2128.45,2010-10-26
2116.7901833285214,2126.6314711886225,2126.865172138234,2127.0977311708557,2127.3519884148554,2099.1,2010-10-27
2114.9322763105483,2119.6363557860604,2119.658026418605,2119.5911763998593,2119.5207291491242,2118.0,2010-10-28
2099.2570587264927,2095.1709008663893,2095.275294307241,2095.029694250752,2094.771388433637,2110.05,2010-10-29
2116.7721320877936,2117.2305622620042,2117.3077465045644,2117.1482110444194,2116.9891517455526,2190.7,2010-11-01
2115.4635420712784,2110.611874044116,2109.9086032399355,2109.786715084905,2109.69365507124,2190.45,2010-11-02
2198.0695274105537,2217.1512583261356,2218.2219964498217,2218.6892354163683,2219.0989507157465,2249.3,2010-11-03
2194.467071037915,2189.297760675836,2190.0786092501803,2189.908524625471,2189.8626499521497,2241.75,2010-11-04
2260.281014424938,2274.1985427072213,2273.8620647006974,2273.648088007183,2273.345604687266,2276.65,2010-11-05
2254.4630119044605,2254.6788512181956,2253.7977264256224,2253.51264069605,2253.3135324519553,2294.95,2010-11-08
2294.805396271388,2300.1356075713556,2299.8319465986824,2299.5251328805844,2299.217077150623,2321.65,2010-11-09
2307.7556842465506,2310.1830612148333,2309.8425643633673,2309.4915137646685,2309.2097517469747,2322.1,2010-11-10
2335.796200155016,2335.9382758765278,2335.1983735267404,2334.383239525994,2333.535846866018,2328.0,2010-11-11
2331.206573161633,2330.5370836724014,2329.912898022556,2329.302820313451,2328.6977564114513,2321.6,2010-11-12
2332.7285735664,2331.010027272856,2330.089665830722,2329.239900209909,2328.3639943570715,2306.35,2010-11-15
2325.561372133162,2323.9341050254443,2323.452662268717,2322.9414409969513,2322.438715237372,2303.9,2010-11-16
2308.544808029479,2308.6384083915764,2308.6206674613495,2308.7523206797478,2308.9356156271233,2289.0,2010-11-18
2299.9514407180695,2299.964065237971,2300.0562225573376,2300.145420591911,2300.2643044014076,2214.85,2010-11-19
2286.539864556905,2287.584752081537,2287.927232103222,2288.256216003534,2288.6076358379687,2230.85,2010-11-22
2219.6056410218966,2225.036554278995,2225.3737410315152,2225.7679571351982,2226.0762258117834,2276.1,2010-11-23
2234.015698755236,2240.300344154821,2240.8654645424176,2241.216397058124,2241.493328939534,2273.35,2010-11-24
2179.2433909364263,2150.3684438962955,2143.0431541496364,2138.234990300931,2133.303833934795,454.0,2010-11-25
2180.7952780121022,2175.3829729810877,2173.1666081005806,2170.3625277056253,2167.1193199454265,446.25,2010-11-26
448.35908412327444,423.65910848532167,439.3903644085465,446.35999519467964,449.108030347429,449.8,2010-11-29
446.88321217212933,470.9635545795172,456.5508304511527,450.52683272135164,449.1540008341309,447.55,2010-11-30
447.9955034833723,445.44697064329466,447.2123781634764,448.1302978850514,448.72353417242005,448.65,2010-12-01
448.4492441852856,459.244007417944,453.1281141173761,450.3700428161774,449.7686983402156,452.9,2010-12-02
447.9519669414682,456.3911112249507,451.8358012743406,449.5159670667007,448.9598726249562,444.9,2010-12-03
450.5669903492671,426.76638044419724,438.9573603507745,446.54448260375244,449.1683769562031,455.95,2010-12-06
449.16958777012667,474.73922556486195,465.77896855403515,455.89989001879707,452.493125839063,463.35,2010-12-07
454.4378559325933,442.61010385009877,441.34106284322,447.9600069544777,451.2316512562042,458.4,2010-12-08
456.4637072280131,424.39442287590055,405.90146579233783,429.26470486287724,445.40257100069937,449.1,2010-12-09
454.2265234258327,435.42156518875936,419.58138148121725,433.54901529232075,446.23868173127175,449.0,2010-12-10
450.3112501561971,457.3075040692943,465.0546880109855,460.3342429576253,454.2505206102053,451.5,2010-12-13
449.8955978756678,457.2560198355318,465.38241852100236,461.17306899957225,454.6093532592191,452.45,2010-12-14
451.01743461567514,451.2953760429441,452.0652906391215,452.07320991619713,451.54678595047346,446.45,2010-12-15
451.7975420002493,448.46708846374395,444.81806147725865,446.3292181956592,449.62780635956636,450.0,2010-12-16
445.1967870491063,459.8220033290927,474.81941884130765,470.41498864292544,457.13050574982395,443.25,2010-12-20
448.1031427118901,449.8854322597365,452.29029302855315,453.1666944610274,450.8327637230582,428.15,2010-12-21
437.48434678806007,447.55262019579914,456.99653114026376,472.07290433544995,462.41277007792684,431.2,2010-12-22
412.6420682787127,447.87755266761087,467.399328425343,512.944206356251,503.7604280655321,452.95,2010-12-23
415.3610921067884,446.5568053549416,461.3087183199415,502.18539460097907,511.3376267605495,473.3,2010-12-24
456.94044504581825,452.353439651514,450.85571433460416,445.9614258933915,441.49863828385844,478.35,2010-12-27
491.29835382139413,469.11727154937535,460.74122802397403,434.3370319342925,390.91815128577014,483.25,2010-12-28
493.401935152898,474.1892696860864,467.0855882407439,444.7901469986874,397.10545409807014,480.3,2010-12-29
498.320706463732,480.1529578457337,473.06927675280167,451.5742640162611,400.6261334732537,482.45,2010-12-30
