POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
340.440196613431,341.452493802557,341.4530630603149,341.4524829412003,341.45143296651486,352.85,2012-02-06
344.9669129369886,344.9937345435924,344.9900197924767,344.98419253025645,344.97618361183163,353.75,2012-02-07
350.797146347355,350.9894857052568,351.00202809691837,351.0152843668475,351.0291085153658,352.25,2012-02-08
351.8042745509838,352.30391358517227,352.32648987041466,352.35200182208064,352.3798318878462,352.4,2012-02-09
350.544209253394,350.71398865652736,350.7157514714272,350.71566220825844,350.7152513125511,349.75,2012-02-10
349.9542515741541,350.26836000179173,350.2760332370599,350.2840767504931,350.29195121624434,342.1,2012-02-13
347.7537556413499,347.29277029505465,347.25434774070163,347.21643115664847,347.1765323275213,321.2,2012-02-14
341.05919698278376,340.8214833926759,340.8188569552585,340.8184644672874,340.8194659227029,318.4,2012-02-15
323.25644778069216,322.8270569688757,322.8017471879066,322.77734742903704,322.75441301269893,325.15,2012-02-16
321.35433348391416,320.97236229036935,320.98574865510454,320.99923524777114,321.01440745317086,321.75,2012-02-17
326.18300469612586,325.1481252233498,325.1449909894145,325.1396726763778,325.13631153600727,321.95,2012-02-21
323.01881879489474,322.4187829804141,322.4481594081735,322.475386102582,322.50239872689417,318.1,2012-02-22
322.75711089084416,321.9917452109512,322.00736616167706,322.0250538381515,322.04353785852436,315.3,2012-02-23
318.4037089349513,318.6028672378743,318.62089034484234,318.6377909428629,318.65494226100054,313.9,2012-02-24
315.19384131130755,315.78108516306384,315.81008662850945,315.83845144879524,315.86671485844636,313.55,2012-02-27
315.3229259544505,316.5615414074855,316.57133850648825,316.5827707877179,316.5932209156017,319.2,2012-02-28
314.6828957193752,316.4443070614943,316.4427982493653,316.4424983383433,316.44074395548523,316.95,2012-02-29
319.9026184407719,319.0822428941028,319.09333937263,319.1051211086742,319.1177723513392,315.15,2012-03-01
317.55781691198126,317.1828438800294,317.1998699477408,317.21810270938295,317.2365750549325,315.5,2012-03-02
315.2772064763308,315.7843756136717,315.79026905365754,315.7983808595891,315.8058997329681,312.4,2012-03-03
315.7951398961868,315.68354644684587,315.6984192525706,315.7146523988704,315.7306827970715,313.05,2012-03-05
311.14299919953737,312.49933788896305,312.4985782875301,312.49939912806076,312.4994527877261,306.35,2012-03-06
313.09529592294075,312.4446232186747,312.4748114819231,312.5050545403137,312.53613843677886,309.0,2012-03-07
306.05324560004783,308.6415880268323,308.62058144524053,308.5971435323736,308.57178369974827,307.55,2012-03-09
307.8182098440581,308.03133425983833,308.0511785963681,308.0715560333447,308.0918022564538,302.5,2012-03-12
307.98989424885167,307.49890024523484,307.5531670243363,307.60427892173175,307.65470672561787,307.8,2012-03-13
304.2757987773639,307.6604853946483,307.59064216844854,307.5146211462488,307.4339530411471,309.85,2012-03-14
308.20950325449394,307.76242141774856,307.80132474549464,307.84257482731846,307.8840015199694,307.8,2012-03-15
309.50990317185097,308.53560034226393,308.5733531184087,308.6126009695836,308.6531788289685,302.2,2012-03-16
307.41358671533635,306.64652700617444,306.6764962820598,306.7103614409425,306.7458916868636,301.35,2012-03-19
303.2691355128509,304.88425316417124,304.87340801649407,304.86029972517645,304.84368512823676,305.35,2012-03-20
302.6344346640399,305.72301211359445,305.6683409262332,305.6084094362377,305.5412184475208,306.95,2012-03-21
305.19446954341583,304.7142555284081,304.7609326505626,304.8072778727292,304.85381113793846,299.6,2012-03-22
306.63382183251815,305.2501614212524,305.28283167118207,305.3201365781424,305.3623023686814,301.2,2012-03-23
298.27567809642005,300.853341311391,300.82583348955086,300.7927229793131,300.75302907462174,289.0,2012-03-26
301.55092581189274,300.0076492448861,300.041363648892,300.0844031671422,300.1366402341937,299.95,2012-03-27
297.3486247981382,300.8855854970607,300.92083721281233,300.94640864076064,300.95898711578866,300.45,2012-03-28
300.6053726892842,299.51120203273604,299.5410242549551,299.57899164047376,299.624952887315,299.25,2012-03-29
301.3014218940607,300.41316450831073,300.4221479713342,300.4384045575007,300.4618805062655,305.1,2012-03-30
300.8665053657569,300.14574127297965,300.16719871956957,300.19555883049543,300.2305658169462,309.15,2012-04-02
304.79834733887765,304.23670934629627,304.2131458892436,304.1909077220662,304.1703334609374,311.55,2012-04-03
308.02922034612493,307.886702510601,307.8588913928943,307.82847928737283,307.7961726377812,305.65,2012-04-04
310.380765808517,310.53492090497457,310.5130183555739,310.4879576414396,310.45911426015755,310.6,2012-04-09
305.39634191697405,304.9707773400005,304.95311799814954,304.9360768759734,304.9200210635622,311.0,2012-04-10
309.5460643080896,309.5898520574119,309.57015395723647,309.54742096137943,309.5219406150545,310.15,2012-04-11
310.00213061210707,310.0866516006354,310.0684071225369,310.0472437542285,310.023345214222,311.95,2012-04-12
309.3026277295503,309.30088392976904,309.28305440179975,309.2625235355581,309.23950889238677,314.05,2012-04-13
310.91913888882846,311.05444074254774,311.04114958533137,311.02559548571026,311.00765352936014,312.45,2012-04-16
313.0558022583482,313.30700694701227,313.30292197372546,313.29660673715625,313.28763290191637,314.05,2012-04-17
311.51876452934266,311.6637564200355,311.6551479841928,311.6439079890233,311.6300554538511,313.95,2012-04-18
313.1972545092867,313.4608577024919,313.45367965679,313.4452765729138,313.43549162889985,319.8,2012-04-19
313.14128800087747,313.42424241130357,313.4131609765027,313.4009151040009,313.38742304449306,321.85,2012-04-20
318.62010546434794,319.1479842260451,319.1576496383441,319.16695167030593,319.1757998370176,315.3,2012-04-23
320.71722586030137,321.20400267363584,321.2245591007104,321.24574603522524,321.26719966456767,313.85,2012-04-24
314.15586750239254,314.54159613251977,314.5306249146706,314.5185894825818,314.50558081613144,312.1,2012-04-25
312.7587766161232,313.0112989657646,312.9970903160829,312.9822220315946,312.9666371790404,308.55,2012-04-26
311.2771354376773,311.51802539784694,311.48962222989576,311.46166301566336,311.4342120350302,310.55,2012-04-27
308.43646810501923,308.1805412460817,308.1587401284196,308.13901085710677,308.1215197419806,310.8,2012-04-28
310.03714686926287,310.0750219379697,310.05101755561554,310.02855636917593,310.00765659995886,312.0,2012-04-30
310.5035070356073,310.6660137833969,310.6264338399633,310.58948975259773,310.55556111201895,318.05,2012-05-02
311.55491395351146,312.3058657225338,312.24348218747764,312.18012849226943,312.1168848439411,317.65,2012-05-03
316.25717254472283,317.43753691832535,317.48276676854584,317.5206426205077,317.55092767031783,326.0,2012-05-04
316.27648695072173,317.501325036108,317.54290119472716,317.5781452570627,317.6066892953331,327.55,2012-05-07
323.31791833394436,321.5917277857661,321.7103181421553,321.84682295536186,321.9968759246185,325.0,2012-05-08
324.9833400237749,322.19451393571217,322.20440550033527,322.2334521773919,322.2838323701744,322.9,2012-05-09
323.78019172829227,323.55259511544136,323.5503106183969,323.5472931226195,323.54372595220866,326.4,2012-05-10
321.78222469589673,321.7671713663076,321.7631823308111,321.7584483079536,321.75272392383886,318.9,2012-05-11
323.5003526448854,323.407281900887,323.40852301045254,323.41012310422093,323.4119847160605,320.4,2012-05-14
318.8968454230853,318.968860444591,318.96901695786073,318.96909388700897,318.9691711437699,324.75,2012-05-15
320.16074445257254,320.2374155525613,320.2380209054845,320.23815255708496,320.2379332436649,321.8,2012-05-16
322.5148250402708,322.48472811613465,322.4803963919112,322.4747689359083,322.4681412334339,314.0,2012-05-17
321.0152060171313,320.915335555459,320.9093893832687,320.9022728517102,320.89439011144896,316.35,2012-05-18
314.0510072649304,314.0599174339295,314.06154944002265,314.06363184649126,314.0661891032023,312.45,2012-05-21
316.42441334947944,316.4004424040613,316.40031155747783,316.4006782316119,316.40160595364887,311.55,2012-05-22
312.43382302516693,312.44644488335325,312.44801801385984,312.4499254491766,312.45212686602736,309.95,2012-05-23
311.33650496877453,311.3369824378424,311.3374741005755,311.33817632443333,311.33901204482436,309.65,2012-05-24
309.69992333247865,309.6635712447278,309.6641056922117,309.66456408563863,309.6649134457721,309.3,2012-05-25
309.5269496352048,309.51765098301985,309.5177241051897,309.5176467308529,309.51739059734336,313.55,2012-05-28
309.09243402706124,309.079324465074,309.07853671612975,309.07769084725805,309.0766399857207,310.3,2012-05-29
313.5157132509339,313.50842228896363,313.5073816604845,313.5068154131998,313.50673763273085,306.3,2012-05-30
310.16070764715187,310.11884964623823,310.11788528585475,310.11702554334533,310.1162188674907,309.9,2012-05-31
306.2013246872957,306.1774139395966,306.17830629190667,306.17854753728716,306.1781719219298,308.55,2012-06-01
309.72038358719874,309.63672215685074,309.6388625776581,309.6409414236961,309.6429968353052,304.6,2012-06-04
308.4676556328013,308.3947795590211,308.39575234700624,308.39664865078976,308.3973254012444,309.75,2012-06-05
304.8025224958219,304.79901317807526,304.79960599485094,304.7997278220305,304.79935208109055,309.15,2012-06-06
309.6876130221499,309.6820653235627,309.68176557625156,309.6814261038826,309.68099068280344,308.0,2012-06-07
309.0320899425278,309.0199913767974,309.0199284633527,309.0196765253513,309.0192118078976,309.2,2012-06-08
307.69529843844794,307.64137895822205,307.64277243417405,307.6439052366943,307.6446096635632,301.8,2012-06-11
309.13320694963477,309.09478646552816,309.0944599564036,309.094011064813,309.09342817487504,304.2,2012-06-12
302.3292634713325,302.39179876640264,302.39272295898417,302.3932160203153,302.3934953797643,303.25,2012-06-13
304.2648211824053,304.2677667268699,304.26805630286435,304.2679015560234,304.26729375300147,306.65,2012-06-14
303.44096783415443,303.4477470354577,303.4484323202141,303.4487694782647,303.44874476125506,308.45,2012-06-15
306.71765464992495,306.7262904125091,306.7236915303565,306.720816530139,306.7176793036824,305.5,2012-06-18
308.6142819942834,308.6387060302077,308.6340641645038,308.62960520693287,308.62513456010765,309.95,2012-06-19
306.5309677355108,306.5181405773037,306.52510175076895,306.5324759963805,306.5395182308248,308.7,2012-06-20
310.19237123671337,310.0685120492708,310.0753716083127,310.08284539209853,310.0899754969141,310.0,2012-06-21
309.13910207410663,309.21329966024496,309.2160832389782,309.21745659344015,309.21821208254914,313.75,2012-06-22
310.058539029611,309.9763328866102,309.9816417185357,309.98713753244374,309.9922507458832,306.25,2012-06-25
313.4535530923313,313.20480269915424,313.21709857613314,313.22934417844954,313.2419096048652,308.0,2012-06-26
307.4061083779379,307.65764744312037,307.64004483650206,307.62298054741404,307.60647188358416,308.45,2012-06-27
308.3195160577161,308.4817365881754,308.47195232924423,308.4609893750385,308.44992437373,308.0,2012-06-28
309.0256133219591,309.1896350448951,309.18151838181075,309.17405889718066,309.1663079680766,316.55,2012-06-29
308.6044812466571,308.7751589815598,308.7663078397745,308.7570703893507,308.74774760736545,315.45,2012-07-02
316.3247099661676,316.1913630159106,316.1941802614019,316.1969244982465,316.2004478545314,314.05,2012-07-03
315.3436820180141,315.19506477192044,315.20151523375534,315.20818933959526,315.21537108869234,316.25,2012-07-04
314.225637076408,314.14307516708504,314.1544866421391,314.16591293202237,314.17735307624116,324.45,2012-07-05
316.56532891727693,316.4208190846257,316.4249512203969,316.4292069260264,316.43413122074344,327.9,2012-07-06
323.29190731068957,323.6308808482718,323.62198582987185,323.6119821076427,323.60132162565424,322.95,2012-07-09
323.72066003771033,322.75006773136556,322.76015073346207,322.77126469630457,322.78326609152646,327.4,2012-07-10
322.95480376447085,323.4671972312499,323.453191091452,323.442021730385,323.4306079448688,324.95,2012-07-11
324.3545806205657,323.68358354480006,323.6925141897518,323.69874884678575,323.7053223496987,326.45,2012-07-12
324.26339890596864,324.8522393684834,324.8567160880193,324.85761432487925,324.85791030582914,328.85,2012-07-13
325.9701493603643,326.03385013592197,326.0255270704147,326.0166065569738,326.00671927590383,332.95,2012-07-16
328.1206746850803,327.8627469970379,327.83032521491987,327.80344113161846,327.77498219053086,331.9,2012-07-17
330.1661912147174,331.0791865037754,331.1346514701727,331.18566230852593,331.236414473904,329.9,2012-07-18
330.403748439694,330.792807950289,330.8032119667914,330.8135218984389,330.82255587257896,332.55,2012-07-19
328.52237099862396,328.364013381477,328.348745724521,328.3333523566107,328.3170350741566,325.65,2012-07-20
329.347681652107,329.58370413375087,329.5983059991122,329.61314248234703,329.6275811237192,327.95,2012-07-23
325.8618043359893,325.72680055187084,325.7212052709947,325.7163948791276,325.71226594332256,325.9,2012-07-24
327.6306212158088,327.49336959881475,327.47767409324297,327.4618929479293,327.44572022254397,328.15,2012-07-25
326.1998556264807,326.0989737417549,326.09405776890344,326.08779130727635,326.08218106880304,327.6,2012-07-26
327.62799891558825,327.69290787749924,327.6840006289276,327.6741528482671,327.6637503451566,326.5,2012-07-27
327.4966615325102,327.6279014350148,327.6197073237636,327.61176743141095,327.6034738674308,333.15,2012-07-30
326.84323800891434,326.75914151244797,326.74703081388725,326.7361191765449,326.72552142308996,338.6,2012-07-31
336.4666007755077,334.70135628432035,334.5988862043596,334.49574966305227,334.392177251706,354.0,2012-08-01
341.36360402082937,344.24626468349015,344.43289711134275,344.6206767235999,344.8094631265858,349.15,2012-08-02
350.67799087608,349.1418391968473,349.05365908388194,348.9706353573911,348.8929052822691,349.9,2012-08-03
350.0908600892544,351.4473839443235,351.5343424494349,351.61732202924395,351.6949287235361,351.45,2012-08-06
350.6370520812379,351.77299512931495,351.83953423592175,351.9005960511622,351.95680080689544,351.75,2012-08-07
351.06394285296847,351.18977782849106,351.2094666010671,351.22906346734453,351.2480928996988,351.05,2012-08-08
351.2569869475592,351.12503163909423,351.1252543080591,351.127133222235,351.12984163323927,351.95,2012-08-09
350.90241492733185,351.22033215052215,351.2475541993772,351.273401847704,351.2981009125201,349.95,2012-08-10
351.01182237489047,350.72861878364347,350.71650002495517,350.70674183205574,350.6983118363614,349.9,2012-08-13
350.3898890749224,350.96025592647493,350.99720395334225,351.03164194944566,351.0635044640776,349.5,2012-08-14
350.85067845270896,351.54972001560964,351.5923761704835,351.6328386363275,351.67061219029256,356.0,2012-08-16
350.91081060724173,351.1845685282169,351.1885547472357,351.1903170585174,351.1900199276902,354.95,2012-08-17
354.08857583534154,354.43207079553395,354.4539627001559,354.47932737505016,354.5083130503799,359.95,2012-08-21
