POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
1758.1147409645491,1758.437052668436,1758.330567243087,1758.196729962116,1758.0603584677551,1764.6,2013-12-30
1772.2046404922166,1772.5281536135299,1772.4154157649245,1772.318303756269,1772.2095692834632,1766.5,2013-12-31
1767.4776210222008,1767.4258223241595,1767.3781017264955,1767.2583492615195,1767.1319961218069,1765.05,2014-01-01
1768.2407384584876,1767.652362459281,1767.5095681043458,1767.3842592828369,1767.2546775981245,1742.6,2014-01-02
1766.1861508430666,1764.893761401181,1764.8298951172474,1764.7201322584078,1764.6087315665573,1719.65,2014-01-03
1746.2660546917705,1745.1384111365187,1745.1029739101068,1745.0502835832813,1745.0032210061254,1688.15,2014-01-06
1725.0796190264864,1724.8023445567815,1724.9719110890583,1725.01299038469,1725.0618977124468,1661.4,2014-01-07
1696.334877792675,1696.942902638868,1697.3628488844552,1697.4878806243323,1697.614372114649,1657.15,2014-01-08
1670.913063519436,1671.7674066544569,1671.6506977162862,1671.7852534226022,1671.9094651743135,1639.8,2014-01-09
1666.4151983989118,1668.209491570131,1668.1385493922135,1668.222145556334,1668.2909772679377,1608.15,2014-01-10
1656.0765830542405,1655.7335015948047,1655.926703075318,1656.0587461821915,1656.1716590920705,1641.25,2014-01-13
1616.4691095147623,1617.2655152263178,1616.5109267818111,1615.7927871954357,1615.0860476240682,1627.5,2014-01-14
1649.8745402143386,1649.7088090117322,1649.840133201852,1649.9826400986847,1650.1005020555738,1640.7,2014-01-15
1635.0905286109341,1635.1356748161488,1635.1314233150897,1635.0398587054792,1634.9289682888834,1636.2,2014-01-16
1644.1783994212929,1643.1000806143857,1643.2145100099733,1643.43530754526,1643.6335464403028,1621.55,2014-01-17
1641.7117288789195,1641.311778942123,1640.7945016754675,1640.9803574398939,1641.1452031077024,1641.85,2014-01-20
1629.1319392465557,1630.8758758322801,1630.4188631589059,1630.1764407987648,1629.9223962920078,1659.5,2014-01-21
1647.7059488223213,1646.0770140542882,1646.177286441438,1646.432680692291,1646.673220720284,1646.85,2014-01-22
1662.195493124549,1658.23799107573,1658.1453783455945,1658.5017586375761,1658.8719666294928,1658.3,2014-01-23
1648.2537664415104,1644.1452188885305,1644.2846218199702,1644.6378761709057,1644.9890641907623,1621.2,2014-01-24
1655.5725995839603,1651.433190675918,1651.7403095816262,1652.0198211569877,1652.3118579810289,1594.5,2014-01-27
1621.113125711894,1620.1548000193434,1620.9491658441257,1621.0407049983114,1621.1138333312774,1596.3,2014-01-28
1590.763702633889,1595.1088772522635,1594.241330325356,1593.9033532922513,1593.5439833399632,1573.65,2014-01-29
1579.9633562668987,1579.2067888432648,1579.0906150207884,1579.0063025218187,1578.927501118471,1516.6,2014-01-30
1565.1885218867556,1560.4789432157995,1561.448168900839,1562.0241942829853,1562.5532362827325,1523.85,2014-01-31
1498.021638278743,1500.2487015030783,1499.758957165399,1499.303869650871,1498.8501641654411,1488.35,2014-02-03
1520.0136703654061,1516.50029869657,1516.6702813417578,1517.3719798264137,1517.9883746670894,1515.4,2014-02-04
1496.292353838242,1508.146635334182,1506.7398877280793,1505.264558315379,1503.7963392054226,1521.7,2014-02-05
1512.1628623493343,1511.1048820646247,1511.1438558391674,1511.4642561553192,1511.72616943695,1504.85,2014-02-06
1520.5467918619725,1516.2493518094416,1516.999919350841,1517.616635417482,1518.1897297901778,1527.6,2014-02-07
1508.0054392310776,1511.347788428422,1511.0070556885476,1510.6919434829979,1510.3434412940205,1514.1,2014-02-10
1524.6985567662814,1520.8255344997742,1521.3617581632207,1521.9647415897598,1522.5340635431312,1519.7,2014-02-11
1516.397978221521,1515.6682095465367,1516.176494574196,1516.2851280491923,1516.361545580633,1532.5,2014-02-12
1518.2996118907286,1516.2788898616564,1516.9281771335372,1517.2393150167882,1517.5121771989325,1500.55,2014-02-13
1525.6158985096336,1522.6992128217244,1523.1752402576094,1523.7554741046897,1524.3057282466161,1475.1,2014-02-14
1499.7438968026,1500.1955231867032,1500.043747145548,1499.986415200833,1499.9077002053627,1473.6,2014-02-17
1486.623818418051,1489.9856791717611,1489.045489872351,1488.2298530814624,1487.3753319227944,1500.95,2014-02-18
1486.80427462246,1489.359488533286,1488.467264869365,1487.5821647344337,1486.6673561756643,1508.05,2014-02-19
1501.2232235030788,1501.126175151643,1501.1808318349904,1501.2130930899693,1501.2242087033883,1480.6,2014-02-20
1507.0184154677045,1506.2784114667447,1506.4295205450471,1506.6750674878494,1506.9098202416717,1502.1,2014-02-21
1490.2989990066017,1492.505411670587,1492.063038196964,1491.4148604742259,1490.736883085479,1510.5,2014-02-24
1503.4378430675024,1503.053546537456,1503.1033950022465,1503.2230292786062,1503.323429368118,1506.0,2014-02-25
1509.931038263032,1508.8627918332204,1509.09750022749,1509.3807765345155,1509.6599507491446,1520.4,2014-02-26
1507.4576302616915,1506.762517490948,1506.9703041356152,1507.1359554108021,1507.2928613672302,1533.25,2014-02-28
1517.7658808386477,1514.7047937178286,1515.041560748432,1515.3672834936733,1515.7296405089292,1518.35,2014-03-03
1529.010031743237,1526.0821088240773,1525.8650315221166,1526.0830240504183,1526.3557352402595,1550.35,2014-03-04
1518.0106285967668,1515.5812891899259,1515.7483844598828,1515.7883816958547,1515.8545753948765,1576.6,2014-03-05
1542.6135583850119,1542.3532684094025,1542.3599774273862,1542.360900781332,1542.362530359972,1577.4,2014-03-06
1571.6169951276643,1571.6176900171777,1571.6074827193142,1571.6137489622306,1571.6388191706947,1649.65,2014-03-07
1573.340246630767,1573.616412187359,1573.4849863026939,1573.408454311355,1573.3543389018432,1692.15,2014-03-10
1646.6347616831554,1647.6234364973498,1647.5533125548827,1647.5497060664202,1647.531439423632,1674.8,2014-03-11
1688.1521681840622,1685.5829396104673,1685.6444810940884,1685.8632916911993,1686.0799715190915,1645.1,2014-03-12
1671.6818031973999,1670.1170060184668,1670.5053492203588,1670.6584630211255,1670.8006945340567,1652.1,2014-03-13
1640.0136623316848,1641.8425954228733,1641.9957868904748,1642.0210237039937,1642.0268069773665,1654.15,2014-03-14
1649.1096299913843,1650.2532182672294,1650.1155266227142,1650.2209107099115,1650.3122674927363,1701.3,2014-03-18
1650.9277754525938,1651.3072515906533,1651.7886231552984,1651.9305297653918,1652.0636501954432,1708.85,2014-03-19
1695.1791290357505,1683.9711048582103,1683.828908894182,1683.7658364048402,1683.7470416705728,1677.95,2014-03-20
1703.7773305513465,1692.517997425748,1692.1348685590492,1691.919494214424,1691.7434038021202,1702.15,2014-03-21
1674.4539077829559,1671.4061713515548,1670.89833918956,1671.0300007838305,1671.1781390058823,1703.5,2014-03-22
1698.234068215901,1690.5629638755927,1690.6932116230018,1690.5717853094757,1690.4698235194774,1725.6,2014-03-24
1700.6222128326663,1695.214152405737,1695.0647598447977,1695.0251181412677,1695.001277912008,1743.4,2014-03-25
1721.5816212202008,1716.8304825254017,1717.172854868826,1717.0949520372815,1717.0292647653368,1767.5,2014-03-26
1749.6588605180705,1746.0554529594956,1745.5403847990965,1745.152555486493,1744.759486875926,1837.0,2014-03-27
1790.02340019638,1783.3778780020657,1783.416030760738,1783.7024927421608,1784.0870773806691,1901.95,2014-03-28
1869.943775490472,1885.3022724689508,1887.4085545767375,1889.9138425165365,1892.4266903673342,1917.7,2014-03-31
1911.1379626757516,1912.1153928096173,1913.1026783508787,1913.860742935216,1914.6921850160334,1893.65,2014-04-01
1925.3550948325646,1908.3140409351327,1906.430508648038,1904.4596601711128,1902.5621167878162,1934.9,2014-04-02
1906.8120563102202,1919.923503241851,1921.7558600860284,1923.1681876653984,1924.440886770195,1896.2,2014-04-03
1915.0497471200215,1892.1677743573673,1890.3746419951203,1888.5645153206096,1887.0094699277506,1902.8,2014-04-04
1908.6530360847464,1917.34193224911,1918.099381183747,1918.9802808981403,1919.761412314438,1922.4,2014-04-07
1920.6776235666512,1924.9212231254787,1925.7226693367593,1926.2032307935478,1926.6254763588254,1985.0,2014-04-09
1944.6337412180783,1941.573435985265,1940.7954750395402,1940.1601277214158,1939.4556380004597,2028.05,2014-04-10
1983.38060078745,1982.8533119793865,1982.4535505892381,1981.8934113737232,1981.195115025785,1994.15,2014-04-11
1991.86896021776,1997.5381617402745,1998.204354677966,1999.0458630003259,1999.9689028794373,1964.05,2014-04-15
1981.302631838893,1981.7890873444412,1981.6974168460474,1981.3999732756229,1980.994342716268,1959.4,2014-04-16
1972.5449711342008,1971.5554907851547,1971.219082199881,1970.9093493857254,1970.5485703364575,2017.3,2014-04-17
1977.1061957789298,1973.6481068863795,1973.0659121666831,1972.4767347318411,1971.8485271695026,2072.1,2014-04-21
2017.3766818290787,2016.1469031284869,2015.392805771582,2014.8245653756894,2014.23394005694,2048.55,2014-04-22
2052.637871642508,2063.1066121962504,2064.400565088199,2065.3899087323916,2066.295810613807,2065.2,2014-04-23
2048.3519566775076,2050.1343241510476,2050.2024668814156,2049.9570225278094,2049.6605953832714,2085.25,2014-04-25
2067.4205822743106,2071.6440278311784,2071.4512873838466,2071.4450148409087,2071.373438922943,2106.2,2014-04-28
2074.2144074221533,2077.857714779311,2077.736335737831,2077.6135053806383,2077.4283388315043,2065.8,2014-04-29
2089.8013322770676,2098.067635935484,2098.247681284851,2098.303205967666,2098.0933544255786,2078.6,2014-04-30
2061.6178364124708,2061.462084643812,2061.3492384954907,2061.323963150212,2061.3476828721587,2048.2,2014-05-02
2069.72800509226,2070.5453305189367,2070.381786925779,2070.2890405634034,2070.192162899696,2044.55,2014-05-05
2049.3610215337367,2048.925373404749,2048.936754861941,2049.004209846529,2049.127527174278,2052.2,2014-05-06
2048.065588457155,2048.0523092191415,2048.180041949894,2048.3444200920976,2048.561213091066,2075.8,2014-05-07
2055.2090373831015,2055.094174945123,2055.1753195333176,2055.293228893282,2055.462786957907,2091.75,2014-05-08
2081.5875956986156,2082.2070015430727,2082.1468336086746,2082.1180051284596,2082.0776019380705,2173.25,2014-05-09
2107.9793339707635,2105.107179053957,2104.282765745378,2103.5703998659774,2102.9313317525707,2242.7,2014-05-12
2197.2413456850827,2195.795554709297,2195.344583894075,2194.9647895462876,2194.8363474685275,2276.1,2014-05-13
2264.0951457428764,2265.1248199719466,2264.8739619218695,2264.769466695341,2264.8868061955636,2282.55,2014-05-14
2290.8649176273584,2291.819852096868,2291.224266421794,2290.5951280493455,2289.897008838131,2279.25,2014-05-15
2330.3177173364966,2334.400124271091,2334.4325747597213,2334.286278000872,2333.977075711431,2417.2,2014-05-16
2337.4015077183794,2328.9823006257975,2328.492325733066,2328.376256576825,2328.612976974804,2568.1,2014-05-19
2451.7526610659743,2481.4650062695,2488.5519522916456,2496.3882275307715,2505.0441328658253,2526.65,2014-05-20
2554.0077420163307,2515.313155021191,2510.089942850098,2505.096097569045,2500.1156771424667,2459.3,2014-05-21
2531.5285544959243,2520.0528431665043,2520.7089301575215,2521.808069857117,2523.5675781336863,2511.65,2014-05-22
2512.0846371922244,2533.1335431443913,2538.5488775710137,2544.540995631759,2551.0519477382068,2753.5,2014-05-23
2552.065184778916,2575.743341011772,2576.9900807537815,2577.4281484414405,2577.229722018984,2701.9,2014-05-26
2699.5753264795303,2660.891615472661,2659.2792476033,2658.5890781741427,2658.697090114545,2629.35,2014-05-27
2670.0774511076734,2659.482928353651,2660.442546495363,2661.5608708453465,2662.582324543755,2610.2,2014-05-28
2627.9478757287707,2637.110142823509,2638.325675709881,2638.7466694288746,2638.353097324132,2601.45,2014-05-29
2609.5471934547495,2618.5546629963137,2618.8469658536196,2618.2491441714374,2616.847006788389,2542.25,2014-05-30
2611.264196241993,2619.9552332668954,2620.3791275475733,2619.921962023064,2618.712900186223,2644.7,2014-06-02
2574.1385516133096,2584.658474997079,2584.1837788333787,2583.1870168099204,2581.9437525602175,2645.2,2014-06-03
2640.7371276700005,2643.59658177422,2643.9006069539155,2643.6994244900807,2642.9269282364994,2682.65,2014-06-04
2645.1013689207884,2647.3405710372353,2647.467592651086,2647.080079831273,2646.2368963883973,2697.9,2014-06-05
2671.517585168139,2669.823466682501,2670.408401052241,2670.5638147207374,2670.4012694264843,2739.8,2014-06-06
2680.678254747001,2678.565700690702,2679.033582740166,2679.286531767846,2679.2499016488987,2707.85,2014-06-09
2695.4210573922537,2683.431049266037,2684.8277701578672,2686.7236937562857,2688.8886454994263,2665.8,2014-06-10
2685.3705597179633,2681.4016688139945,2682.095418012899,2682.6331599342852,2683.01015988406,2697.35,2014-06-11
2666.687615053228,2669.631867829972,2669.3404264363126,2668.6695292347563,2667.685288935484,2701.3,2014-06-12
2675.73464857008,2674.6704311219128,2674.9790592805225,2675.0317429941124,2674.868210998899,2607.9,2014-06-13
2675.6395636386114,2674.030188792385,2674.4606545342162,2674.6980713395906,2674.717684247916,2580.65,2014-06-16
2629.784091768901,2635.6253852555456,2634.324500744408,2632.9297202511725,2631.4688032818253,2653.3,2014-06-17
2612.3677553818397,2617.1209431075167,2615.8364864474247,2614.542647339226,2613.4032837047766,2641.55,2014-06-18
2653.1398189559695,2654.916129459951,2654.115142987851,2652.9366628195353,2651.5299015930455,2605.45,2014-06-19
2645.95626149077,2646.448230988388,2645.3140606023817,2643.9206237334793,2642.376383419657,2583.1,2014-06-20
2626.1483426407576,2624.966354550239,2623.6994624290146,2622.4230154355046,2621.2528856587105,2600.2,2014-06-23
2615.347085103702,2612.6224511957407,2611.7683557200617,2611.0642826807816,2610.6276278571167,2663.2,2014-06-24
2628.6556551055983,2622.8006395465854,2622.0177852671877,2621.291822316064,2620.7798932449778,2691.9,2014-06-25
2658.5994396325787,2653.3348985398043,2652.3595546095603,2651.244478565275,2650.0915440607478,2652.55,2014-06-26
2667.566207359174,2667.937909006301,2667.1334572958076,2666.5166987332977,2665.7891718081573,2638.95,2014-06-27
2654.7652851019484,2649.0291469983204,2648.3944679984124,2647.5467071996536,2646.712057893091,2686.25,2014-06-30
2649.335185726537,2643.4173744060536,2641.939761838443,2641.212645515294,2640.549464398214,2680.2,2014-07-01
2669.440915759531,2668.5861128706892,2668.0640593696444,2667.4689934003563,2666.8016105450097,2702.25,2014-07-02
2668.471253325639,2667.2989642041357,2665.631673100208,2664.913907468239,2664.1433654345674,2696.2,2014-07-03
2676.4846360254687,2678.7033176552795,2679.1870067623713,2678.9184342637327,2678.548942648342,2698.1,2014-07-04
2675.1187535791614,2675.7319572821143,2675.484518706202,2674.9873769733967,2674.427397299689,2684.7,2014-07-07
2672.2451129922156,2673.791155961808,2672.870656977335,2672.466977968854,2672.011344816461,2575.2,2014-07-08
2667.5699276990435,2664.6352292855445,2664.401897869204,2663.7869311646937,2663.1760773590213,2582.25,2014-07-09
2606.2769994032233,2604.022980446636,2604.026214138059,2604.674110843869,2605.384546171709,2545.7,2014-07-10
2603.1859606914413,2599.5052886028134,2599.755159877677,2600.248810191202,2600.7817800325874,2425.25,2014-07-11
2573.1892102766487,2574.4741100144747,2575.325415682113,2576.0650286082273,2576.67381378121,2411.05,2014-07-14
2475.774052028216,2492.4012876369525,2491.4177141537,2490.520361256891,2489.4219171969935,2517.6,2014-07-15
2467.241649218884,2478.580077302351,2477.5236600866556,2476.791312401334,2475.9983937484562,2573.55,2014-07-16
2553.827577682854,2559.1452160347835,2559.2354680720964,2559.2743725684486,2559.1693583753727,2602.25,2014-07-17
2592.1835068455894,2591.9062822333944,2592.148463730333,2592.363308418202,2592.51616709609,2562.5,2014-07-18
2609.528730891012,2606.699172961875,2606.911854054968,2607.120540673828,2607.325800157645,2523.2,2014-07-21
2580.582820053067,2581.1631479106145,2581.3484825648557,2581.4645964003194,2581.4931141696925,2524.2,2014-07-22
2551.262446835339,2553.665900958993,2553.6763990826075,2553.6037682937026,2553.4381828830597,2540.35,2014-07-23
2551.712453537739,2554.0769943806517,2553.9548343609076,2553.8782525716106,2553.7134352209996,2557.1,2014-07-24
2560.3028100157608,2561.2037985060742,2561.216251167919,2561.1798346664154,2561.0708364163934,2500.55,2014-07-25
2570.947445856884,2571.1450230224873,2571.190584982488,2571.168291335467,2571.089598448383,2489.65,2014-07-28
2527.079089093484,2528.328447470183,2528.1420856323957,2527.8671419714724,2527.548499505693,2469.5,2014-07-30
2515.9035742023643,2516.215822635453,2515.8672867556033,2515.5382308519547,2515.2050783148006,2439.25,2014-07-31
2496.60374884274,2498.3989865178373,2497.919017411303,2497.4601270480457,2497.026132751408,2437.2,2014-08-01
2473.7335693659224,2472.9885896655323,2473.0302483630257,2473.0187865165244,2473.1222658054494,2461.4,2014-08-04
2474.4523302864873,2476.7723987204954,2480.877780895884,2481.259587260851,2481.5624028883976,2473.9,2014-08-05
2488.098139466965,2491.6043046668638,2491.2946199302096,2491.4634510334727,2491.594097656678,2426.25,2014-08-06
2495.7661210819824,2496.2985924705863,2494.9471620254626,2495.220638591083,2495.453419725389,2436.1,2014-08-07
